6.28999999999991	5.980787237293482e-06	0.008947005626731428	0.0607167141398198	3.8356203252681324e-05	0.04878754923028649	0.0002819702612780773	0.0004033300434873859	0.013793793591222087	0.2081733479495311	0.10954008712047045	0.0046111346062433535	0.0028488459443980524
6.29999999999991	5.97975115031472e-06	0.008945631664477895	0.06071671517590678	3.830758809274168e-05	0.048724017805760425	0.0005264216673122656	0.00014956488940790966	0.013836949570450188	0.2086368740500031	0.10910346095963355	0.0046138861791200384	0.0028504263136335025
6.30999999999991	5.978794571760734e-06	0.008999433044534298	0.06071671613248533	3.8258919809775437e-05	0.04866051809687658	0.00028194570177123577	0.00040365334719030723	0.013859870678683602	0.20909629545410727	0.1086158284884579	0.004616637365083913	0.002853208264588407
6.31999999999991	5.9776963731643505e-06	0.008948417779353991	0.06071671723068393	3.8210391901755346e-05	0.048597009860446884	0.0005261501680470038	0.0001501702109560206	0.013902963740048936	0.20955117270030985	0.10823750014603084	0.004619388119540371	0.0028547624195340393
6.3299999999999095	5.9768735864614636e-06	0.00909830041445242	0.06071671805347063	3.816164386893548e-05	0.04853353313022686	0.0002819212266539764	0.00040397705542955604	0.013925891831807334	0.21000230577982543	0.10766208539228017	0.004622138528584133	0.002857515525600673
6.339999999999909	5.975529205799688e-06	0.008859622812172445	0.06071671939785129	3.81133588925713e-05	0.048470047556499626	0.0005258781457375091	0.00015077636910965607	0.013968916042791634	0.2104483389449813	0.10748027761070326	0.004624888426533928	0.00285904401662053
6.349999999999909	5.975205689402757e-06	0.009393291828103166	0.06071671972136768	3.8064221166942724e-05	0.04840659331682358	0.00028189684415264537	0.0004043011007254397	0.013991844862208003	0.21089186774535895	0.10652869820228134	0.004627638137202993	0.0028617688496336154
6.359999999999909	5.972875718049902e-06	0.00842445451699219	0.06071672205133904	3.80167935540703e-05	0.048343129868645834	0.0005256056481460576	0.00015138325243291729	0.014034794638159175	0.21132789533903223	0.1070870756643697	0.004630387011745249	0.0028632722058451812
6.369999999999909	5.9745293710796246e-06	0.010622494527668102	0.06071672039768601	3.796599822115777e-05	0.04827969770333395	0.0002818725621811672	0.0004046254174781082	0.014057717885000787	0.21176614594562643	0.10447642840821264	0.0046331363211995075	0.0028659693286104135
6.379999999999908	5.968132928260644e-06	0.0070272880263457125	0.06071672679412883	3.7921864238712264e-05	0.04821625573452527	0.0005253327219075563	0.00015199075235842584	0.01410058824417493	0.21218613297307395	0.10767723975699137	0.004635883348467926	0.0028674480500776745
6.389999999999908	5.977149644169722e-06	0.016693193293401236	0.06071671777741292	3.7864515251276726e-05	0.04815284543997291	0.0002818483883450018	0.0004049499419299291	0.014123498308413016	0.21262540069379243	0.09759774678439997	0.004638633080016364	0.0028701180579073973
6.399999999999908	5.9560188522202925e-06	0.007896607469563664	0.06071673890820487	3.78303393322439e-05	0.04808942380142835	0.0005250594125777352	0.00015259876244977188	0.014166284513022643	0.21299559072202934	0.10604976266574427	0.004641373558739838	0.00287157262830006
6.409999999999908	5.965992425700066e-06	0.012873490351137816	0.06071672893463139	3.777028216692556e-05	0.04802603521717978	0.00028182433000005627	0.00040527461000491264	0.014189163267216065	0.21342196989227966	0.10067223338956577	0.0046441218599344155	0.002874216446970658
6.419999999999908	5.956540563576995e-06	0.006388967032842658	0.06071673838649352	3.7727616535009e-05	0.04796263438607417	0.0005247857670266567	0.00015320716779352532	0.014231842290024901	0.21381117443293887	0.10679323215119559	0.004646865269612379	0.002875647934614247
6.429999999999907	5.9728203847338855e-06	0.022230604226382955	0.06071672210667236	3.766385530644622e-05	0.04789926498561846	0.00028180039530490607	0.00040559932343246313	0.01425469334467187	0.21423976344648224	0.09054878924371247	0.004649614124439836	0.0028782657761810757
6.439999999999907	5.942857809298361e-06	0.011930640258614327	0.060716752069247794	3.7633830808539665e-05	0.04783588241288602	0.0005245118677583236	0.00015381578797071094	0.014297274984042973	0.2145519343000559	0.1005623076810668	0.004652346821702206	0.0028796741762628915
6.449999999999907	5.945125459168053e-06	0.006435413223453042	0.06071674980159793	3.757861830355345e-05	0.04777253291703426	0.00028177659414731275	0.0004059240150669871	0.014320070551139452	0.21493689518224723	0.10569842845750829	0.004655090039809244	0.002882267250039732
6.459999999999907	5.965343471445581e-06	0.023328962496555937	0.06071672958358565	3.751191166236436e-05	0.04770917136194638	0.0005242377543548362	0.00015442451822215937	0.01436250996088305	0.21535491962689657	0.08841269116219255	0.004657837861106497	0.002883654301658691
6.4699999999999065	5.935731142972776e-06	0.01282857132515704	0.06071675919591412	3.7481537464504355e-05	0.04764583635351159	0.0002817529344297043	0.00040624855778594206	0.014385275721034535	0.21564653352303756	0.09864736523368334	0.004660567892605465	0.002886222105213538
6.479999999999906	5.938113430497887e-06	0.006358065537584092	0.06071675681362659	3.7426985362307994e-05	0.04758249326266594	0.000523963542641829	0.0001550331170255616	0.014427579763624179	0.21601464388590538	0.10477567692022183	0.00466330914568035	0.0028875878783220185
6.489999999999906	5.960967851032148e-06	0.025638151383052896	0.06071673395920606	3.735934295280098e-05	0.0475191786194885	0.000281729428211666	0.0004065728819942639	0.014450262137027258	0.21642341294161788	0.08511284051296639	0.004666056057448841	0.0028901324130694516
6.499999999999906	5.92828101107602e-06	0.014807952618171319	0.060716766646046014	3.7330571773010953e-05	0.04745584925791303	0.0005236892661065449	0.00015564146718195852	0.014492458833249056	0.21668421661701678	0.09570820397088298	0.004668781783835757	0.0028914763192292663
6.509999999999906	5.92888550998266e-06	0.006838299619940201	0.060716766041547104	3.7277182587774235e-05	0.04739255247522309	0.00028170608116576264	0.00040689689042960815	0.014515063401631889	0.2170279565748033	0.10336022803683202	0.004671519936266639	0.0028939976966919387
6.519999999999905	5.95235517277527e-06	0.02236861674986767	0.060716742571884315	3.7209814490079733e-05	0.04732924308733101	0.000523415013837511	0.00015624941459584855	0.014557088928838238	0.2174242268798845	0.08745974787949094	0.004674265483699627	0.0028953220195406457
6.529999999999905	5.927661919020725e-06	0.011985806990190561	0.06071676726513807	3.717813919989589e-05	0.04726595961912516	0.0002816829045385725	0.00040722047394114145	0.014579644638959175	0.21770149871962266	0.09759145811361007	0.004676994085861382	0.002897819631062639
6.539999999999905	5.93351463549502e-06	0.006412586603061604	0.0607167614124216	3.712414387930198e-05	0.04720266725546074	0.0005231408668543429	0.00015685676327986415	0.014621527728653784	0.21805573096674355	0.1028366403069481	0.004679734048464395	0.002899123745104463
6.549999999999905	5.95611954538099e-06	0.028822648445524075	0.06071673880751171	3.706001012723521e-05	0.04713940310937552	0.00028165990570774255	0.0004075435930366654	0.014643994936788208	0.21844541883039587	0.08006318586125853	0.004682478994900273	0.0029015991042373314
6.559999999999905	5.917460952457203e-06	0.017637671858080656	0.060716777466104634	3.703440769768667e-05	0.04707612431969526	0.0005228668416822474	0.0001574634605504792	0.014685764623982142	0.2186553792458807	0.09106445844591832	0.0046851974009946475	0.0029028823888865886
6.569999999999904	5.9155033995175444e-06	0.008363995369336321	0.06071677942365757	3.698205891106539e-05	0.0470128780920969	0.00028163708757688926	0.000407866203439619	0.014708133109741629	0.21895775847643253	0.10006216952902036	0.004687930204001927	0.002905336077908691
6.579999999999904	5.936418921672338e-06	0.012769114361603471	0.06071675850813542	3.6917576913290156e-05	0.04694961860351342	0.000522592977525784	0.00015806944099588087	0.014749704003961878	0.21932568769566727	0.09531554182487213	0.0046906724560186975	0.0029066014219806926
6.589999999999904	5.9345593127189435e-06	0.006312116640531041	0.06071676036774437	3.68749010187633e-05	0.046886385133852626	0.0002816144570673563	0.00040818818944355506	0.014772002911547968	0.219658385307585	0.101466335561349	0.004693409841736952	0.0029090328252717587
6.599999999999904	5.955593010144669e-06	0.034347469601919665	0.06071673933404695	3.6814645303837435e-05	0.04682314069918487	0.0005223193795026725	0.00015867446042236834	0.014813448831027542	0.22003388555261166	0.07308197713435458	0.004696153318762227	0.0029102782303683677
6.6099999999999035	5.904497390720697e-06	0.02275697242649733	0.06071679042966637	3.6792908581967065e-05	0.04675992321584577	0.0002815920220539138	0.00040850953567498466	0.014835693990654092	0.22017182963581414	0.08456110813713535	0.00469886018317341	0.002912687131633953
6.619999999999903	5.897686718274935e-06	0.012259807399121391	0.060716797240338814	3.6739258822423104e-05	0.04669669694219907	0.0005220460327672475	0.00015927858545982868	0.01487694656558567	0.22041619775908644	0.09484055732923137	0.004701584704931508	0.0029139149194202423
6.629999999999903	5.91373690155193e-06	0.0063431575468474045	0.060716781190155535	3.6676581592012484e-05	0.04663349752015569	0.00028156978282266554	0.00040883022980831577	0.014899017680942388	0.22074212867927798	0.10045805789659318	0.004704321475283735	0.0029163052150324442
6.639999999999903	5.9430466645140156e-06	0.03721077051503424	0.06071675188039257	3.660980743304098e-05	0.046570282510634234	0.0005217729531225767	0.00015988167010653006	0.014940101657867364	0.22110750765096945	0.06925184110373808	0.004707063866487213	0.002917514895735387
6.649999999999903	5.889982222068724e-06	0.025463668975411462	0.060716804944835015	3.658699268076706e-05	0.04650709283476003	0.0002815477445123922	0.0004091500675023557	0.014962117361519289	0.22120225387050185	0.08093105763589331	0.004709763410126522	0.002919883268727652
6.659999999999902	5.883720436629788e-06	0.014576411542137933	0.06071681120662045	3.653206368248286e-05	0.04644389348105609	0.0005215003491439651	0.0001604834067957382	0.015002994000055439	0.2214116059483866	0.09163591153219143	0.004712482707629633	0.002921076234691507
6.669999999999902	5.899923935204045e-06	0.006652495973260498	0.060716795003121875	3.64703226306658e-05	0.046380720252436364	0.0002815259232837452	0.00040946905192006507	0.015024811782619506	0.22171018133723394	0.09928833606224646	0.004715215779669349	0.0029234271907620014
6.679999999999902	5.932790753510702e-06	0.03363065438753578	0.060716762136303566	3.6403326106543106e-05	0.046317531095627085	0.0005212281555228239	0.0001610837665665714	0.015065502602447186	0.22206460489995436	0.0719828392692624	0.0047179568952053766	0.0029246030470846994
6.689999999999902	5.8899860850754585e-06	0.022056408843388796	0.060716804940972	3.6379894872273e-05	0.04625436701443433	0.0002815043175110778	0.0004097869792994461	0.015087255653309971	0.22218513018025932	0.08346372583119348	0.004720661394264079	0.0029269328660601972
6.699999999999902	5.888277867830904e-06	0.01163984997465254	0.06071680664918924	3.632860413246068e-05	0.046191193246638354	0.0005209566056796	0.0001616824178115413	0.01512775101844801	0.22241400097682976	0.09367865285489399	0.004723384073998594	0.002928092120826259
6.709999999999901	5.907850074774608e-06	0.00653485314780058	0.0607167870769823	3.626964062101157e-05	0.04612804655999188	0.000281482943527404	0.0004101038960743079	0.015149328517644204	0.22272536431867151	0.09849965141503526	0.004726119255968507	0.002930404313466856
6.719999999999901	5.9365463400856314e-06	0.03980370375827538	0.06071675838071699	3.620931329725957e-05	0.04606488445702225	0.0005206855836396574	0.00016227946296701047	0.01518965602160873	0.22307125512525589	0.06491226795358632	0.004728859414671837	0.0029315463902420116
6.729999999999901	5.876606823758359e-06	0.027927518176105597	0.06071681832023332	3.6190580840182176e-05	0.04600174870596852	0.0002814617938732913	0.000410419699196357	0.015211174875858857	0.2231118706449715	0.07677529125912114	0.004731549447742244	0.0029338377505858685
6.739999999999901	5.869071388997893e-06	0.016754772260426293	0.06071682585566808	3.61359809429534e-05	0.0459386032700307	0.0005204152317701396	0.00016287474591831038	0.015251280011931068	0.22327688164017104	0.08781058314404458	0.0047342620010861714	0.002934964458376197
6.7499999999999005	5.885320582069338e-06	0.007705070633879487	0.060716809606475006	3.607504942418137e-05	0.04587548346523513	0.00028144087795785387	0.00041073444193840346	0.015272575348462452	0.223539437420533	0.09662542910326653	0.004736990167677043	0.0029372400310729413
6.7599999999999	5.9177363775338716e-06	0.02006178167529788	0.06071677719067954	3.601113865877416e-05	0.04581234707170758	0.0005201454551065933	0.0001634682855955902	0.015312477191370369	0.22386954178971008	0.08396632040332824	0.00473972828839703	0.0029383510426799837
6.7699999999999	5.904315075031841e-06	0.010008914018072121	0.06071679061198204	3.598181838686793e-05	0.04574923601677327	0.0002814201920405499	0.00041104791158482054	0.015333695274735609	0.22409784620878984	0.0938186608996174	0.0047424512721619344	0.0029406067952474353
6.7799999999999	5.918954414504262e-06	0.008381421321035837	0.06071677597264257	3.5932781748214286e-05	0.04568611481930203	0.0005198765035402371	0.00016405972930985175	0.015373444805145681	0.22440535720289237	0.09516644662586604	0.004745186280886378	0.0029417008423310654
6.7899999999999	5.932012063673682e-06	0.014725791928026153	0.0607167629149934	3.5887359455357844e-05	0.04562302194850744	0.0002813997507531802	0.0004113602196615274	0.015394566343879649	0.22472213866854363	0.08853318752675453	0.004747922684990265	0.0029439375513982072
6.7999999999998995	5.921254098058809e-06	0.0066429374103447614	0.06071677367295902	3.585792625424404e-05	0.045559916240261664	0.0005196081927273017	0.00016464940498388378	0.015434190096576577	0.22498616216111897	0.09637989168774325	0.0047506514133324965	0.002945014086090313
6.809999999999899	5.940533229212024e-06	0.046509191400950015	0.060716754393827864	3.5803656126069033e-05	0.045496842683578606	0.00028137953800930063	0.0004116714770839274	0.015455233282448019	0.2253102043707917	0.05621758947932787	0.004753389011986134	0.0029472314417378293
6.819999999999899	5.855238292746731e-06	0.03439922762076317	0.06071683968876433	3.578542548631324e-05	0.045433754310576044	0.0005193404597941011	0.00016523749593137495	0.015494719924353122	0.22523672387891738	0.06842904923126136	0.00475605627944936	0.002948291000406149
